1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351,1.5351
1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199
1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199
1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199
1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199,1.5199
1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275,1.5275
1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433,1.5433
1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109,1.5109
1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092
1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092
1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068
1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068
1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329,1.5329
1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253
1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092,1.5092
1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735,1.5735
1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352,1.6352
1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247,1.5247
1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353,1.5353
1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591
1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981
1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369,1.5369
1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218
1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218
1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218,1.5218
1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294
1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376,1.5376
1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452,1.5452
1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128
1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111
1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111
1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068,1.5068
1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087
1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348,1.5348
1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272
1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187,1.5187
1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366,1.5366
1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091,1.6091
1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987,1.6987
1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747,1.5747
1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162,1.5162
1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269,1.5269
1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111
1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087
1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105
1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367
1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291,1.5291
1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262,1.5262
1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529
1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372,1.5372
1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993,1.6993
1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038,1.7038
1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371
1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114,1.5114
1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296
1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287
1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981,1.5981
1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53
1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848
1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124
1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048
1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048
1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52
1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468,1.5468
1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243,1.5243
1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288,1.5288
1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513,1.513
1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105
1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124
1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048,1.5048
1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124,1.5124
1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282
1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152,1.5152
1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234
1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276
1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52
1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224,1.5224
1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867,1.5867
1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436,1.6436
1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234,1.5234
1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53
1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276
1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848,1.5848
1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672,1.5672
1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087
1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272
1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196,1.5196
1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111
1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111,1.5111
1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087
1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087,1.5087
1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532,1.532
1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266,1.5266
1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272,1.5272
1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572,1.6572
1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079,1.6079
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105,1.5105
1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188,1.5188
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011,1.5011
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992,1.4992
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973,1.4973
